#1357 Products Scraped
Total Time 1:31:43
2024-01-23 16:08:25 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:27 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CL826FB3_10.jpg
2024-01-23 16:08:29 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CL826FB3_11.jpg
2024-01-23 16:08:32 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CL826FB3_12.jpg
2024-01-23 16:08:32 - INFO  - *** Product URL: https://www.amazon.ca/5130-7130-T0G7001-R26KY-0R26KY/dp/B0CL7Y2JT2/ref=sr_1_1144?qid=1705741118&s=beauty&sr=1-1144 ***
2024-01-23 16:08:34 - INFO  - There is no BRAND for this product...
2024-01-23 16:08:34 - INFO  - There is no PRICE for this product...
2024-01-23 16:08:34 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:34 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:34 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:34 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:34 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:36 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CL7Y2JT2_10.jpg
2024-01-23 16:08:36 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:36 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:36 - INFO  - *** Product URL: https://www.amazon.ca/King-Prince-Kimpuri-Re-License/dp/B0CL6PL5P3/ref=sr_1_1145?qid=1705741118&s=beauty&sr=1-1145 ***
2024-01-23 16:08:38 - INFO  - There is no BRAND for this product...
2024-01-23 16:08:38 - INFO  - There is no PRICE for this product...
2024-01-23 16:08:38 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:39 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:39 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:39 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:41 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__9.jpg
2024-01-23 16:08:43 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__10.jpg
2024-01-23 16:08:43 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:43 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:43 - INFO  - *** Product URL: https://www.amazon.ca/Natural-Crystal-carvings-650g-800g-Collection/dp/B0CKYF2SJH/ref=sr_1_1150?qid=1705741118&s=beauty&sr=1-1150 ***
2024-01-23 16:08:45 - INFO  - There is no BRAND for this product...
2024-01-23 16:08:45 - INFO  - There is no PRICE for this product...
2024-01-23 16:08:46 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:46 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:46 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:46 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:46 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:48 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKYF2SJH_10.jpg
2024-01-23 16:08:50 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKYF2SJH_11.jpg
2024-01-23 16:08:52 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKYF2SJH_12.jpg
2024-01-23 16:08:52 - INFO  - *** Product URL: https://www.amazon.ca/BYNNIX-Portable-Disposables-Foaming-Bathroom/dp/B0CKXC5ZXC/ref=sr_1_1158?qid=1705741122&s=beauty&sr=1-1158 ***
2024-01-23 16:08:55 - INFO  - There is no BRAND for this product...
2024-01-23 16:08:55 - INFO  - There is no PRICE for this product...
2024-01-23 16:08:55 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:55 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:55 - INFO  - No More Images Available For This Product...
2024-01-23 16:08:55 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:55 - INFO  - Continue To Search For Product Images...
2024-01-23 16:08:57 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKXC5ZXC_10.jpg
2024-01-23 16:09:00 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKXC5ZXC_11.jpg
2024-01-23 16:09:02 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKXC5ZXC_12.jpg
2024-01-23 16:09:02 - INFO  - *** Product URL: https://www.amazon.ca/5pcs-P20NE06FP-STP20NE06FP-TO-220F-60V20A/dp/B0CKX4CN5B/ref=sr_1_1159?qid=1705741122&s=beauty&sr=1-1159 ***
2024-01-23 16:09:04 - INFO  - There is no BRAND for this product...
2024-01-23 16:09:04 - INFO  - There is no PRICE for this product...
2024-01-23 16:09:04 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:04 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:04 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:04 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:04 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:06 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKX4CN5B_10.jpg
2024-01-23 16:09:06 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:06 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:06 - INFO  - *** Product URL: https://www.amazon.ca/Shiori-Nagata-Aksta-Neumy-Yukata/dp/B0CKWVJM58/ref=sr_1_1160?qid=1705741122&s=beauty&sr=1-1160 ***
2024-01-23 16:09:09 - INFO  - There is no BRAND for this product...
2024-01-23 16:09:09 - INFO  - There is no PRICE for this product...
2024-01-23 16:09:09 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:09 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:09 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:09 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:11 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__9.jpg
2024-01-23 16:09:11 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:11 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:11 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:11 - INFO  - *** Product URL: https://www.amazon.ca/Energizing-Essentials-1852-Accompanied-Eco-Friendly/dp/B0CKWGHGW2/ref=sr_1_1161?qid=1705741122&s=beauty&sr=1-1161 ***
2024-01-23 16:09:14 - INFO  - There is no BRAND for this product...
2024-01-23 16:09:15 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:15 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:15 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:15 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:15 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:17 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKWGHGW2_10.jpg
2024-01-23 16:09:20 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKWGHGW2_11.jpg
2024-01-23 16:09:22 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKWGHGW2_12.jpg
2024-01-23 16:09:22 - INFO  - *** Product URL: https://www.amazon.ca/BESPORTBLE-Hand-washing-Slices-supplies-accessories/dp/B0CKVMGH8C/ref=sr_1_1162?qid=1705741122&s=beauty&sr=1-1162 ***
2024-01-23 16:09:24 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:24 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:24 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:24 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:25 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:27 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKVMGH8C_10.jpg
2024-01-23 16:09:29 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKVMGH8C_11.jpg
2024-01-23 16:09:31 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKVMGH8C_12.jpg
2024-01-23 16:09:31 - INFO  - *** Product URL: https://www.amazon.ca/Powered-Fountain-QISUO-Submersible-Brushless/dp/B0CKV6YZL3/ref=sr_1_1153?qid=1705741122&s=beauty&sr=1-1153 ***
2024-01-23 16:09:33 - INFO  - There is no BRAND for this product...
2024-01-23 16:09:33 - INFO  - There is no PRICE for this product...
2024-01-23 16:09:33 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:33 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:34 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:34 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:36 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKV6YZL3_9.jpg
2024-01-23 16:09:38 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKV6YZL3_10.jpg
2024-01-23 16:09:40 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKV6YZL3_11.jpg
2024-01-23 16:09:43 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKV6YZL3_12.jpg
2024-01-23 16:09:43 - INFO  - *** Product URL: https://www.amazon.ca/%E3%83%8E%E3%83%BC%E3%83%96%E3%83%A9%E3%83%B3%E3%83%89%E5%93%81-z257459546-Marmot-yamatabi-30/dp/B0CKTM7SFY/ref=sr_1_1154?qid=1705741122&s=beauty&sr=1-1154 ***
2024-01-23 16:09:45 - INFO  - There is no BRAND for this product...
2024-01-23 16:09:45 - INFO  - There is no PRICE for this product...
2024-01-23 16:09:45 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:45 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:45 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:45 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:48 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__9.jpg
2024-01-23 16:09:50 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__10.jpg
2024-01-23 16:09:52 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__11.jpg
2024-01-23 16:09:52 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:52 - INFO  - *** Product URL: https://www.amazon.ca/Dual-Heads-Easy-Clean-Adjustable/dp/B0CKQ944JK/ref=sr_1_1155?qid=1705741122&s=beauty&sr=1-1155 ***
2024-01-23 16:09:54 - INFO  - There is no BRAND for this product...
2024-01-23 16:09:54 - INFO  - There is no PRICE for this product...
2024-01-23 16:09:55 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:55 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:55 - INFO  - No More Images Available For This Product...
2024-01-23 16:09:55 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:55 - INFO  - Continue To Search For Product Images...
2024-01-23 16:09:57 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKQ944JK_10.jpg
2024-01-23 16:09:59 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKQ944JK_11.jpg
2024-01-23 16:10:01 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKQ944JK_12.jpg
2024-01-23 16:10:01 - INFO  - *** Product URL: https://www.amazon.ca/TARENTULA-HISPANA-1M-100-SCHWABE/dp/B0CKNC4BVR/ref=sr_1_1156?qid=1705741122&s=beauty&sr=1-1156 ***
2024-01-23 16:10:04 - INFO  - There is no BRAND for this product...
2024-01-23 16:10:04 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:04 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:04 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:04 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:04 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:06 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKNC4BVR_10.jpg
2024-01-23 16:10:06 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:06 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:06 - INFO  - *** Product URL: https://www.amazon.ca/TARENTULA-HISPANA-1M-30-SCHWABE/dp/B0CKNBYNH7/ref=sr_1_1157?qid=1705741122&s=beauty&sr=1-1157 ***
2024-01-23 16:10:08 - INFO  - There is no BRAND for this product...
2024-01-23 16:10:09 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:09 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:09 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:09 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:09 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:11 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKNBYNH7_10.jpg
2024-01-23 16:10:11 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:11 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:11 - INFO  - *** Product URL: https://www.amazon.ca/ASTERIAS-RUBENS-1M-30-SCHWABE/dp/B0CKN9GGFT/ref=sr_1_1158?qid=1705741122&s=beauty&sr=1-1158 ***
2024-01-23 16:10:13 - INFO  - There is no BRAND for this product...
2024-01-23 16:10:13 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:13 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:13 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:13 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:13 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:16 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKN9GGFT_10.jpg
2024-01-23 16:10:16 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:16 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:16 - INFO  - *** Product URL: https://www.amazon.ca/ALOE-SOCOTRINA-1M-30-SCHWABE/dp/B0CKN7JCTX/ref=sr_1_1159?qid=1705741122&s=beauty&sr=1-1159 ***
2024-01-23 16:10:18 - INFO  - There is no BRAND for this product...
2024-01-23 16:10:18 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:18 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:18 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:18 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:18 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:21 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKN7JCTX_10.jpg
2024-01-23 16:10:21 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:21 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:21 - INFO  - *** Product URL: https://www.amazon.ca/%E3%83%8E%E3%83%BC%E3%83%96%E3%83%A9%E3%83%B3%E3%83%89%E5%93%81-m98595805429-Kikirara-Bulk/dp/B0CKN3MQKM/ref=sr_1_1160?qid=1705741122&s=beauty&sr=1-1160 ***
2024-01-23 16:10:23 - INFO  - There is no BRAND for this product...
2024-01-23 16:10:23 - INFO  - There is no PRICE for this product...
2024-01-23 16:10:23 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:23 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:23 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:23 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:26 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__9.jpg
2024-01-23 16:10:28 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__10.jpg
2024-01-23 16:10:30 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__11.jpg
2024-01-23 16:10:32 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__12.jpg
2024-01-23 16:10:32 - INFO  - *** Product URL: https://www.amazon.ca/ALOE-SOCOTRINA-50M-10-SCHWABE/dp/B0CKMWLTFC/ref=sr_1_1161?qid=1705741122&s=beauty&sr=1-1161 ***
2024-01-23 16:10:34 - INFO  - There is no BRAND for this product...
2024-01-23 16:10:35 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:35 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:35 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:35 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:35 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:37 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CKMWLTFC_10.jpg
2024-01-23 16:10:37 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:37 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:37 - INFO  - *** Product URL: https://www.amazon.ca/Kujo-Ten-IDOLiSH7-Idol-Set-Fan/dp/B0CKMSY2FJ/ref=sr_1_1162?qid=1705741122&s=beauty&sr=1-1162 ***
2024-01-23 16:10:39 - INFO  - There is no BRAND for this product...
2024-01-23 16:10:39 - INFO  - There is no PRICE for this product...
2024-01-23 16:10:39 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:39 - INFO  - No More Images Available For This Product...
2024-01-23 16:10:39 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:40 - INFO  - Continue To Search For Product Images...
2024-01-23 16:10:42 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__9.jpg
2024-01-23 16:10:44 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__10.jpg
2024-01-23 16:10:46 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__11.jpg
2024-01-23 16:10:49 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image__12.jpg
2024-01-23 16:10:49 - INFO  - *** Product URL: https://www.amazon.ca/FRCOLOR-Travel-Liquid-Lotion-Toiletries/dp/B0CKMB6HW9/ref=sr_1_1167?qid=1705741122&s=beauty&sr=1-1167 ***
2024-01-23 16:10:51 - INFO  - There is no PRICE for this product...
2024-01-23 16:10:53 - INFO  - Downloaded image 5 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKMB6HW9_5.jpg
2024-01-23 16:10:56 - INFO  - Downloaded image 6 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKMB6HW9_6.jpg
2024-01-23 16:10:58 - INFO  - Downloaded image 7 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKMB6HW9_7.jpg
2024-01-23 16:11:00 - INFO  - Downloaded image 8 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKMB6HW9_8.jpg
2024-01-23 16:11:02 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKMB6HW9_9.jpg
2024-01-23 16:11:03 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:03 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:03 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:03 - INFO  - *** Product URL: https://www.amazon.ca/Pcs-HS153SP-J-HS153SPJ-HS153SP-DIP-14/dp/B0CKHFCGYV/ref=sr_1_1168?qid=1705741122&s=beauty&sr=1-1168 ***
2024-01-23 16:11:05 - INFO  - There is no BRAND for this product...
2024-01-23 16:11:05 - INFO  - There is no PRICE for this product...
2024-01-23 16:11:05 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:05 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:05 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:05 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:05 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:08 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKHFCGYV_10.jpg
2024-01-23 16:11:08 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:08 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:08 - INFO  - *** Product URL: https://www.amazon.ca/Dual-Heads-Easy-Clean-Adjustable/dp/B0CKBHRB6X/ref=sr_1_1170?qid=1705741122&s=beauty&sr=1-1170 ***
2024-01-23 16:11:10 - INFO  - There is no BRAND for this product...
2024-01-23 16:11:10 - INFO  - There is no PRICE for this product...
2024-01-23 16:11:10 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:10 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:10 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:10 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:10 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:13 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKBHRB6X_10.jpg
2024-01-23 16:11:15 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKBHRB6X_11.jpg
2024-01-23 16:11:17 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_B0CKBHRB6X_12.jpg
2024-01-23 16:11:17 - INFO  - *** Product URL: https://www.amazon.ca/ALOE-SOCOTRINA-200C-30-SCHWABE/dp/B0CK8JT7JF/ref=sr_1_1171?qid=1705741122&s=beauty&sr=1-1171 ***
2024-01-23 16:11:19 - INFO  - There is no BRAND for this product...
2024-01-23 16:11:19 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:19 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:19 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:20 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:20 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:22 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CK8JT7JF_10.jpg
2024-01-23 16:11:22 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:22 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:22 - INFO  - *** Product URL: https://www.amazon.ca/ALOE-SOCOTRINA-CM-10-SCHWABE/dp/B0CK8JLCFN/ref=sr_1_1172?qid=1705741122&s=beauty&sr=1-1172 ***
2024-01-23 16:11:24 - INFO  - There is no BRAND for this product...
2024-01-23 16:11:24 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:24 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:24 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:24 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:24 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:27 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CK8JLCFN_10.jpg
2024-01-23 16:11:27 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:27 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:27 - INFO  - *** Product URL: https://www.amazon.ca/ASTERIAS-RUBENS-30C-30-SCHWABE/dp/B0CK8H37NC/ref=sr_1_1173?qid=1705741122&s=beauty&sr=1-1173 ***
2024-01-23 16:11:29 - INFO  - There is no BRAND for this product...
2024-01-23 16:11:29 - INFO  - There is no PRICE for this product...
2024-01-23 16:11:29 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:29 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:29 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:29 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:29 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:31 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CK8H37NC_10.jpg
2024-01-23 16:11:31 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:31 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:31 - INFO  - *** Product URL: https://www.amazon.ca/ALOE-SOCOTRINA-30C-30-SCHWABE/dp/B0CK8DZPGG/ref=sr_1_1174?qid=1705741122&s=beauty&sr=1-1174 ***
2024-01-23 16:11:33 - INFO  - There is no BRAND for this product...
2024-01-23 16:11:33 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:33 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:33 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:33 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:33 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:36 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CK8DZPGG_10.jpg
2024-01-23 16:11:36 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:36 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:36 - INFO  - *** Product URL: https://www.amazon.ca/Beavorty-Cosmetic-Squeeze-Pouches-Toiletries/dp/B0CK63NNV9/ref=sr_1_1176?qid=1705741122&s=beauty&sr=1-1176 ***
2024-01-23 16:11:38 - INFO  - There is no BRAND for this product...
2024-01-23 16:11:38 - INFO  - There is no PRICE for this product...
2024-01-23 16:11:38 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:38 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:38 - INFO  - No More Images Available For This Product...
2024-01-23 16:11:38 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:38 - INFO  - Continue To Search For Product Images...
2024-01-23 16:11:41 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CK63NNV9_10.jpg
2024-01-23 16:11:43 - INFO  - Downloaded image 11 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CK63NNV9_11.jpg
2024-01-23 16:11:45 - INFO  - Downloaded image 12 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CK63NNV9_12.jpg
